Index,Coefficient
10929,-2.871550896088593e-05
10930,-2.875210702768527e-05
10931,-2.878880513890181e-05
10932,-2.882539956772234e-05
10933,-2.886199035856407e-05
10934,-2.889856295951176e-05
10935,-2.893511555157602e-05
10936,-2.897169542848133e-05
10937,-2.900818981288467e-05
10938,-2.904467874031980e-05
10939,-2.908118040068075e-05
10940,-2.911759111157153e-05
10941,-2.915408367698546e-05
10942,-2.919039798143785e-05
10943,-2.922681414929684e-05
10944,-2.926345950982068e-05
10945,-2.929954644059762e-05
10946,-2.933581708930433e-05
10947,-2.937210592790507e-05
10948,-2.940836020570714e-05
10949,-2.944457992271055e-05
10950,-2.948077781184111e-05
10951,-2.951690839836374e-05
10952,-2.955321360786911e-05
10953,-2.958917139039841e-05
10954,-2.962520193250384e-05
10955,-2.966128158732317e-05
10956,-2.969724300783128e-05
10957,-2.973324626509566e-05
10958,-2.976917676278390e-05
10959,-2.980508179462049e-05
10960,-2.984107959491666e-05
10961,-2.987681364174932e-05
10962,-2.991264227603097e-05
10963,-2.994840724568348e-05
10964,-2.998421587108169e-05
10965,-3.001986988238059e-05
10966,-3.005547296197619e-05
10967,-3.009114334417973e-05
10968,-3.012682100234088e-05
10969,-3.016232403751928e-05
10970,-3.019778341695201e-05
10971,-3.023331009899266e-05
10972,-3.026870035682805e-05
10973,-3.030411244253628e-05
10974,-3.033942994079553e-05
10975,-3.037472743017133e-05
10976,-3.041003947146237e-05
10977,-3.044532240892295e-05
10978,-3.048048711207230e-05
10979,-3.051565545320045e-05
10980,-3.055077468161471e-05
10981,-3.058581205550581e-05
10982,-3.062083123950288e-05
10983,-3.065582859562710e-05
10984,-3.069096419494599e-05
10985,-3.072572872042656e-05
10986,-3.076055509154685e-05
10987,-3.079536327277310e-05
10988,-3.083012052229606e-05
10989,-3.086487413384020e-05
10990,-3.089954770985059e-05
10991,-3.093417399213649e-05
10992,-3.096869113505818e-05
10993,-3.100333196925931e-05
10994,-3.103785275015980e-05
10995,-3.107227166765369e-05
10996,-3.110662146355025e-05
10997,-3.114099672529846e-05
10998,-3.117527739959769e-05
10999,-3.120955443591811e-05
11000,-3.124387149000540e-05
11001,-3.127795207547024e-05
11002,-3.131202902295627e-05
11003,-3.134610597044230e-05
11004,-3.138012107228860e-05
11005,-3.141410707030445e-05
11006,-3.144799484289251e-05
11007,-3.148186442558654e-05
11008,-3.151602868456393e-05
11009,-3.154955265927128e-05
11010,-3.158333856845275e-05
11011,-3.161692802677862e-05
11012,-3.165057933074422e-05
11013,-3.168413968523964e-05
11014,-3.171764183207415e-05
11015,-3.175113670295104e-05
11016,-3.178464976372197e-05
11017,-3.181797728757374e-05
11018,-3.185129025951028e-05
11019,-3.188458504155278e-05
11020,-3.191785799572244e-05
11021,-3.195100362063386e-05
11022,-3.198410922777839e-05
11023,-3.201718936907127e-05
11024,-3.205012762919068e-05
11025,-3.208324415027164e-05
11026,-3.211618968634866e-05
11027,-3.214908065274358e-05
11028,-3.218196070520207e-05
11029,-3.221467704861425e-05
11030,-3.224737156415358e-05
11031,-3.228005880373530e-05
11032,-3.231259688618593e-05
11033,-3.234528048778884e-05
11034,-3.237772398279049e-05
11035,-3.241024023736827e-05
11036,-3.244266190449707e-05
11037,-3.247503991588019e-05
11038,-3.250735971960239e-05
11039,-3.253960676374845e-05
11040,-3.257162097725086e-05
11041,-3.260407902416773e-05
11042,-3.263616963522509e-05
11043,-3.266826752224006e-05
11044,-3.270032902946696e-05
11045,-3.273222682764754e-05
11046,-3.276409188401885e-05
11047,-3.279599695815705e-05
11048,-3.282779653090984e-05
11049,-3.285961065557785e-05
11050,-3.289127926109359e-05
11051,-3.292301335022785e-05
11052,-3.295467831776477e-05
11053,-3.298624505987391e-05
11054,-3.301776450825855e-05
11055,-3.304926212877035e-05
11056,-3.308083978481591e-05
11057,-3.311210821266286e-05
11058,-3.314346758997999e-05
11059,-3.317472146591172e-05
11060,-3.320598989375867e-05
11061,-3.323710188851692e-05
11062,-3.326826481497847e-05
11063,-3.329931496409699e-05
11064,-3.333035783725791e-05
11065,-3.336137524456717e-05
11066,-3.339231989230029e-05
11067,-3.342321360833012e-05
11068,-3.345403092680499e-05
11069,-3.348485188325867e-05
11070,-3.351560735609382e-05
11071,-3.354629006935284e-05
11072,-3.357666719239205e-05
11073,-3.360762275406159e-05
11074,-3.363817813806236e-05
11075,-3.366874443599954e-05
11076,-3.369919431861490e-05
11077,-3.372967330506071e-05
11078,-3.376007953193039e-05
11079,-3.379041299922392e-05
11080,-3.382079012226313e-05
11081,-3.385103627806529e-05
11082,-3.388123150216416e-05
11083,-3.391137579455972e-05
11084,-3.394155646674335e-05
11085,-3.397160253371112e-05
11086,-3.400167770450935e-05
11087,-3.403161463211291e-05
11088,-3.406144605833106e-05
11089,-3.409148484934121e-05
11090,-3.412137084524147e-05
11091,-3.415118408156559e-05
11092,-3.418095730012283e-05
11093,-3.421068686293438e-05
11094,-3.424029637244530e-05
11095,-3.427005867706612e-05
11096,-3.429960997891612e-05
11097,-3.432928861002438e-05
11098,-3.435880353208631e-05
11099,-3.438826388446614e-05
11100,-3.441778608248569e-05
11101,-3.444713729550131e-05
11102,-3.447649578447454e-05
11103,-3.450578878982924e-05
11104,-3.453512181295082e-05
11105,-3.456436024862342e-05
11106,-3.459354775259271e-05
11107,-3.462272798060440e-05
11108,-3.465183544903994e-05
11109,-3.468096474534832e-05
11110,-3.471002128208056e-05
11111,-3.473903780104592e-05
11112,-3.476793426671065e-05
11113,-3.479697988950647e-05
11114,-3.482584361336194e-05
11115,-3.485471825115383e-05
11116,-3.488347283564508e-05
11117,-3.491233655950055e-05
11118,-3.494100383250043e-05
11119,-3.496976569294930e-05
11120,-3.499854210531339e-05
11121,-3.502710387692787e-05
11122,-3.505571294226684e-05
11123,-3.508427107590251e-05
11124,-3.511271279421635e-05
11125,-3.514132549753413e-05
11126,-3.516974174999632e-05
11127,-3.519818710628897e-05
11128,-3.522655606502667e-05
11129,-3.525493957567960e-05
11130,-3.528324668877758e-05
11131,-3.531151014612988e-05
11132,-3.533974086167291e-05
11133,-3.536795702530071e-05
11134,-3.539614044711925e-05
11135,-3.542424019542523e-05
11136,-3.545239815139212e-05
11137,-3.548045424395241e-05
11138,-3.550848850863986e-05
11139,-3.553643909981474e-05
11140,-3.556438241503201e-05
11141,-3.559235119610094e-05
11142,-3.562027632142417e-05
11143,-3.564813960110769e-05
11144,-3.567598469089717e-05
11145,-3.570376793504693e-05
11146,-3.573152207536623e-05
11147,-3.575924347387627e-05
11148,-3.578699033823796e-05
11149,-3.581460623536259e-05
11150,-3.584229489206336e-05
11151,-3.586979801184498e-05
11152,-3.589745028875768e-05
11153,-3.592492794268765e-05
11154,-3.595245652832091e-05
11155,-3.597986506065354e-05
11156,-3.600725176511332e-05
11157,-3.603466393542476e-05
11158,-3.606203244999051e-05
11159,-3.608932092902251e-05
11160,-3.611668216763064e-05
11161,-3.614387242123485e-05
11162,-3.617101901909336e-05
11163,-3.619822018663399e-05
11164,-3.622540316428058e-05
11165,-3.625250974437222e-05
11166,-3.627960177254863e-05
11167,-3.630664650700055e-05
11168,-3.633340020314790e-05
11169,-3.636070323409513e-05
11170,-3.638759881141596e-05
11171,-3.641452713054605e-05
11172,-3.644134267233312e-05
11173,-3.646819459390827e-05
11174,-3.649493737611920e-05
11175,-3.652177110780030e-05
11176,-3.654859392554499e-05
11177,-3.657520210254006e-05
11178,-3.660190122900531e-05
11179,-3.662848394014873e-05
11180,-3.665512485895306e-05
11181,-3.668163844849914e-05
11182,-3.670819205581211e-05
11183,-3.673464016173966e-05
11184,-3.676087362691760e-05
11185,-3.678752909763716e-05
11186,-3.681390808196738e-05
11187,-3.684022885863669e-05
11188,-3.686649142764509e-05
11189,-3.689275035867468e-05
11190,-3.691901656566188e-05
11191,-3.694511178764515e-05
11192,-3.697142528835684e-05
11193,-3.699738226714544e-05
11194,-3.702344474731945e-05
11195,-3.704943446791731e-05
11196,-3.707545329234563e-05
11197,-3.710137389134616e-05
11198,-3.712737088790163e-05
11199,-3.715316779562272e-05
11200,-3.717903382494114e-05
11201,-3.720478707691655e-05
11202,-3.723048575920984e-05
11203,-3.725617352756672e-05
11204,-3.728185038198717e-05
11205,-3.730745083885267e-05
11206,-3.733300763997249e-05
11207,-3.735852806130424e-05
11208,-3.738404484465718e-05
11209,-3.740947795449756e-05
11210,-3.743481647688895e-05
11211,-3.746015863725916e-05
11212,-3.748545714188367e-05
11213,-3.751073018065654e-05
11214,-3.753585770027712e-05
11215,-3.756106889341027e-05
11216,-3.758623279281892e-05
11217,-3.761123298318125e-05
11218,-3.763631684705615e-05
11219,-3.766121517401189e-05
11220,-3.768615351873450e-05
11221,-3.771099727600813e-05
11222,-3.773579373955727e-05
11223,-3.776056837523356e-05
11224,-3.778517930186354e-05
11225,-3.780997576541267e-05
11226,-3.783456122619100e-05
11227,-3.785908484132960e-05
11228,-3.788362300838344e-05
11229,-3.790804476011544e-05
11230,-3.793246651184745e-05
11231,-3.795676821027882e-05
11232,-3.798063698923215e-05
11233,-3.800526610575616e-05
11234,-3.802941137109883e-05
11235,-3.805353117058985e-05
11236,-3.807772372965701e-05
11237,-3.810158887063153e-05
11238,-3.812547947745770e-05
11239,-3.814938099822029e-05
11240,-3.817324250121601e-05
11241,-3.819694029516540e-05
11242,-3.822064172709361e-05
11243,-3.824427767540328e-05
11244,-3.826784086413682e-05
11245,-3.829132037935778e-05
11246,-3.831474532489665e-05
11247,-3.833808659692295e-05
11248,-3.836114774458110e-05
11249,-3.838464544969611e-05
11250,-3.840780846076086e-05
11251,-3.843090235022828e-05
11252,-3.845400351565331e-05
11253,-3.847691186820157e-05
11254,-3.849980930681340e-05
11255,-3.852265945170075e-05
11256,-3.854549140669405e-05
11257,-3.856809780700132e-05
11258,-3.859071512124501e-05
11259,-3.861321602016687e-05
11260,-3.863566962536424e-05
11261,-3.865804683300667e-05
11262,-3.868032581522129e-05
11263,-3.870260479743592e-05
11264,-3.872246816172265e-05
11265,-3.874681715387851e-05
11266,-3.876877963193692e-05
11267,-3.879068390233442e-05
11268,-3.881259544868954e-05
11269,-3.883432145812549e-05
11270,-3.885596743202768e-05
11271,-3.887759885401465e-05
11272,-3.889903746312484e-05
11273,-3.892055974574760e-05
11274,-3.894187830155715e-05
11275,-3.896314956364222e-05
11276,-3.898438080796041e-05
11277,-3.900541196344420e-05
11278,-3.902639582520351e-05
11279,-3.904732511728071e-05
11280,-3.906792699126527e-05
11281,-3.908888902515173e-05
11282,-3.910952364094555e-05
11283,-3.913007094524801e-05
11284,-3.915069464710541e-05
11285,-3.917085632565431e-05
11286,-3.919113078154624e-05
11287,-3.921127427020110e-05
11288,-3.923135955119506e-05
11289,-3.925136115867645e-05
11290,-3.927123179892078e-05
11291,-3.929102240363136e-05
11292,-3.931071114493534e-05
11293,-3.933031621272676e-05
11294,-3.934981577913277e-05
11295,-3.936921348213218e-05
11296,-3.938811642001383e-05
11297,-3.940770329791121e-05
11298,-3.942676266888157e-05
11299,-3.944570926250890e-05
11300,-3.946465949411504e-05
11301,-3.948333323933184e-05
11302,-3.950199970859103e-05
11303,-3.952058614231646e-05
11304,-3.953899795305915e-05
11305,-3.955734064220451e-05
11306,-3.957554508815520e-05
11307,-3.959368041250855e-05
11308,-3.961164111387916e-05
11309,-3.962956179748289e-05
11310,-3.964734059991315e-05
11311,-3.966498843510635e-05
11312,-3.968257442465983e-05
11313,-3.970000761910342e-05
11314,-3.971731712226756e-05
11315,-3.973452476202510e-05
11316,-3.975161962443963e-05
11317,-3.976856532972306e-05
11318,-3.978538006776944e-05
11319,-3.980214751209132e-05
11320,-3.981872941949405e-05
11321,-3.983525675721467e-05
11322,-3.985164221376181e-05
11323,-3.986782394349575e-05
11324,-3.988394746556878e-05
11325,-3.989992546848953e-05
11326,-3.991584890172817e-05
11327,-3.993153586634435e-05
11328,-3.994704456999898e-05
11329,-3.996269515482709e-05
11330,-3.997808016720228e-05
11331,-3.999324326287024e-05
11332,-4.000838089268655e-05
11333,-4.002333662356250e-05
11334,-4.003822323284112e-05
11335,-4.005294249509461e-05
11336,-4.006750532425940e-05
11337,-4.008197720395401e-05
11338,-4.009627082268707e-05
11339,-4.011045894003473e-05
11340,-4.012441786471754e-05
11341,-4.013840953120962e-05
11342,-4.015216836705804e-05
11343,-4.016582170152105e-05
11344,-4.017926767119206e-05
11345,-4.019268817501143e-05
11346,-4.020595588372089e-05
11347,-4.021904533146881e-05
11348,-4.023203655378893e-05
11349,-4.024481677333824e-05
11350,-4.025746602565050e-05
11351,-4.027004251838662e-05
11352,-4.028222610941157e-05
11353,-4.029469710076228e-05
11354,-4.030682248412631e-05
11355,-4.031869684695266e-05
11356,-4.033053119201213e-05
11357,-4.034223456983455e-05
11358,-4.035375241073780e-05
11359,-4.036519385408610e-05
11360,-4.037632606923580e-05
11361,-4.038751649204642e-05
11362,-4.039847044623457e-05
11363,-4.040928979520686e-05
11364,-4.042002910864539e-05
11365,-4.043045919388533e-05
11366,-4.044079105369747e-05
11367,-4.045102832606062e-05
11368,-4.046100730192848e-05
11369,-4.047095353598706e-05
11370,-4.048075425089337e-05
11371,-4.049034760100767e-05
11372,-4.049990093335509e-05
11373,-4.050910865771584e-05
11374,-4.051824362250045e-05
11375,-4.052725489600562e-05
11376,-4.053593875141814e-05
11377,-4.054482633364387e-05
11378,-4.055344834341668e-05
11379,-4.056175748701207e-05
11380,-4.056999387103133e-05
11381,-4.057808473589830e-05
11382,-4.058595004607923e-05
11383,-4.059378625242971e-05
11384,-4.060148421558551e-05
11385,-4.060891296830960e-05
11386,-4.061623258166946e-05
11387,-4.062338121002540e-05
11388,-4.063038795720786e-05
11389,-4.063719825353473e-05
11390,-4.064392851432785e-05
11391,-4.065044049639255e-05
11392,-4.065705434186384e-05
11393,-4.066298424731940e-05
11394,-4.066909605171531e-05
11395,-4.067495683557354e-05
11396,-4.068073030794039e-05
11397,-4.068630732945167e-05
11398,-4.069173519383185e-05
11399,-4.069703572895378e-05
11400,-4.070189970661886e-05
11401,-4.070708018844016e-05
11402,-4.071188959642313e-05
11403,-4.071651710546575e-05
11404,-4.072098090546206e-05
11405,-4.072530282428488e-05
11406,-4.072945012012497e-05
11407,-4.073346281074919e-05
11408,-4.073737727594562e-05
11409,-4.074104435858317e-05
11410,-4.074454773217440e-05
11411,-4.074791650054976e-05
11412,-4.075117612956092e-05
11413,-4.075415563420393e-05
11414,-4.075706601724960e-05
11415,-4.075983815710060e-05
11416,-4.076239929418080e-05
11417,-4.076479308423586e-05
11418,-4.076707045896910e-05
11419,-4.076914410688914e-05
11420,-4.077113771927543e-05
11421,-4.077288758708164e-05
11422,-4.077451740158722e-05
11423,-4.077601261087693e-05
11424,-4.077719495398924e-05
11425,-4.077851554029621e-05
11426,-4.077944322489202e-05
11427,-4.078033089172095e-05
11428,-4.078101483173668e-05
11429,-4.078146594110876e-05
11430,-4.078181882505305e-05
11431,-4.078207348356955e-05
11432,-4.078205893165432e-05
11433,-4.078205165569670e-05
11434,-4.078178608324379e-05
11435,-4.078138590557501e-05
11436,-4.078081838088110e-05
11437,-4.078006895724684e-05
11438,-4.077919948031195e-05
11439,-4.077818812220357e-05
11440,-4.077710400451906e-05
11441,-4.077567064086907e-05
11442,-4.077419725945219e-05
11443,-4.077252742717974e-05
11444,-4.077070479979739e-05
11445,-4.076875848113559e-05
11446,-4.076659388374537e-05
11447,-4.076439290656708e-05
11448,-4.076190816704184e-05
11449,-4.075943797943182e-05
11450,-4.075664764968678e-05
11451,-4.075380638823844e-05
11452,-4.075078322784975e-05
11453,-4.074764001416042e-05
11454,-4.074428943567909e-05
11455,-4.074083699379116e-05
11456,-4.073738091392443e-05
11457,-4.073344825883396e-05
11458,-4.072953015565872e-05
11459,-4.072550655109808e-05
11460,-4.072130104759708e-05
11461,-4.071696821483783e-05
11462,-4.071241346537136e-05
11463,-4.070787326782010e-05
11464,-4.070295835845172e-05
11465,-4.069809438078664e-05
11466,-4.069300848641433e-05
11467,-4.068780617672019e-05
11468,-4.068234193255194e-05
11469,-4.067689951625653e-05
11470,-4.067116606165655e-05
11471,-4.066543260705657e-05
11472,-4.065947359777056e-05
11473,-4.065343819092959e-05
11474,-4.064722088514827e-05
11475,-4.064087261212990e-05
11476,-4.063437518198043e-05
11477,-4.062775769853033e-05
11478,-4.062104198965244e-05
11479,-4.061407162225805e-05
11480,-4.060689025209285e-05
11481,-4.059985076310113e-05
11482,-4.059251659782603e-05
11483,-4.058509875903837e-05
11484,-4.057750265928917e-05
11485,-4.056979742017575e-05
11486,-4.056187754031271e-05
11487,-4.055397585034370e-05
11488,-4.054543751408346e-05
11489,-4.053756856592372e-05
11490,-4.052924850839190e-05
11491,-4.052066651638597e-05
11492,-4.051197174703702e-05
11493,-4.050326606375165e-05
11494,-4.049433846375905e-05
11495,-4.048537084599957e-05
11496,-4.047629772685468e-05
11497,-4.046692629344761e-05
