Index,Coefficient
29472,-2.651624342320247e-08
29473,-2.764749851280612e-08
29474,-2.900502238389890e-08
29475,-3.029506245866287e-08
29476,-3.193372322130017e-08
29477,-3.361897071840758e-08
29478,-3.547237525935998e-08
29479,-3.664266046143894e-08
29480,-3.579808804943241e-08
29481,-3.445381935307523e-08
29482,-3.361495259923686e-08
29483,-3.283084737404351e-08
29484,-3.178713470219918e-08
29485,-2.997830250706102e-08
29486,-2.768710238854055e-08
29487,-2.573930579785610e-08
29488,-2.402020449210340e-08
29489,-2.373621299511797e-08
29490,-2.512413210808973e-08
29491,-2.687010258739519e-08
29492,-2.663340303854511e-08
29493,-2.486578054572419e-08
29494,-2.464722292927490e-08
29495,-2.472083338034281e-08
29496,-2.428423151457082e-08
29497,-2.442703284089021e-08
29498,-2.453798053636547e-08
29499,-2.501696272361187e-08
29500,-2.548176603056618e-08
29501,-2.353598915760813e-08
29502,-2.129067766531989e-08
29503,-2.087933026473365e-08
29504,-1.978900776578030e-08
29505,-1.966366447447854e-08
29506,-2.039327817726644e-08
29507,-2.008021660060422e-08
29508,-1.997305432155372e-08
29509,-2.106501106879932e-08
29510,-2.312902402934469e-08
29511,-2.593272974138472e-08
29512,-2.835117562938194e-08
29513,-2.898410400575813e-08
29514,-2.947237831563143e-08
29515,-2.976415025557344e-08
29516,-2.975500734692105e-08
29517,-3.105116874735359e-08
29518,-3.264420200821405e-08
29519,-3.368526790836768e-08
29520,-3.391043890133005e-08
29521,-3.395848935383583e-08
29522,-3.372855061911650e-08
29523,-3.384749192036907e-08
29524,-3.407388859955063e-08
29525,-3.382281832386980e-08
29526,-3.282892890865696e-08
29527,-3.197992270997929e-08
29528,-3.217393640397859e-08
29529,-3.259130210153671e-08
29530,-3.152728211830436e-08
29531,-2.984355873536515e-08
29532,-2.944356758405320e-08
29533,-2.987963299005969e-08
29534,-2.863634662730874e-08
29535,-2.694226353128215e-08
29536,-2.715245805973154e-08
29537,-2.696850387451377e-08
29538,-2.553871070176683e-08
29539,-2.389686315495965e-08
29540,-2.270528476344680e-08
29541,-2.260309095447610e-08
29542,-2.185721292846665e-08
29543,-2.040460600483129e-08
29544,-2.044183311511460e-08
29545,-2.089977790831199e-08
29546,-2.056636994041128e-08
29547,-2.013511668508272e-08
29548,-1.933558202438235e-08
29549,-1.890854051112001e-08
29550,-1.898835755298478e-08
29551,-1.825765316709749e-08
29552,-1.663827298159504e-08
29553,-1.655097570107955e-08
29554,-1.824078132983686e-08
29555,-1.906636981630072e-08
29556,-1.858038878310708e-08
29557,-2.038475876986467e-08
29558,-2.336058635421523e-08
29559,-2.411148258829598e-08
29560,-2.459461612147607e-08
29561,-2.546925514934628e-08
29562,-2.468952331469154e-08
29563,-2.240962082566966e-08
29564,-2.013594091465620e-08
29565,-1.973122820686513e-08
29566,-2.039578284040999e-08
29567,-2.034117585480999e-08
29568,-2.120101250113748e-08
29569,-2.320279257617130e-08
29570,-2.362390105759005e-08
29571,-2.333590565228860e-08
29572,-2.276132704537304e-08
29573,-2.102542318027645e-08
29574,-2.060036052853320e-08
29575,-2.081822714217196e-08
29576,-1.993323373028488e-08
29577,-1.957721273981861e-08
29578,-1.913746849879772e-08
29579,-1.789168635468741e-08
29580,-1.754736445036542e-08
29581,-1.699054763548702e-08
29582,-1.558196238704568e-08
29583,-1.568680829677760e-08
29584,-1.509350688877475e-08
29585,-1.312121700181024e-08
29586,-1.241570490861932e-08
29587,-1.188342668712039e-08
29588,-1.021526152555907e-08
29589,-8.551468866357936e-09
29590,-6.404737185050635e-09
29591,-5.069737962770660e-09
29592,-4.668971875787520e-09
29593,-3.902963729984776e-09
29594,-3.695531214376047e-09
29595,-4.753105020682824e-09
29596,-5.346546760875981e-09
29597,-6.563467547238133e-09
29598,-7.973686599882512e-09
29599,-8.083214098064673e-09
29600,-8.900971515402034e-09
29601,-1.024834261897922e-08
29602,-1.112057557151047e-08
29603,-1.232215218749388e-08
29604,-1.247422787287178e-08
29605,-1.016840656120621e-08
29606,-7.571955507046368e-09
29607,-6.198134006041300e-09
29608,-5.922113022194253e-09
29609,-6.505733729511576e-09
29610,-7.126994105988160e-09
29611,-7.691004277887714e-09
29612,-7.953008918093474e-09
29613,-7.280516634011747e-09
29614,-6.586916789785846e-09
29615,-6.788356987641464e-09
29616,-7.058448936447803e-09
29617,-7.797051004843070e-09
29618,-8.111229909957274e-09
29619,-8.172014176466291e-09
29620,-9.449136584294138e-09
29621,-1.020004081198067e-08
29622,-9.552990398731254e-09
29623,-8.853824340349092e-09
29624,-8.763951342416476e-09
29625,-9.567201253446456e-09
29626,-1.060460519397566e-08
29627,-8.973112031185337e-09
29628,-6.591210244266676e-09
29629,-5.660091950687729e-09
29630,-5.030893479585075e-09
29631,-4.802641839773969e-09
29632,-3.408407112104328e-09
29633,-1.841449104311721e-09
29634,-1.711777608548459e-09
29635,-1.746942812630436e-09
29636,-1.098948265720878e-09
29637,-1.559074647161651e-09
29638,-2.447172686714794e-09
29639,-2.714870106501621e-09
29640,-2.911616059364519e-09
29641,-3.370198342622643e-09
29642,-3.844968787802827e-09
29643,-4.105548789823388e-09
29644,-3.464720288448575e-09
29645,-2.931176190656970e-09
29646,-2.544404242854625e-09
29647,-1.301374341622363e-09
29648,6.950569009234187e-10
29649,2.116840258636898e-09
29650,2.917683428194096e-09
29651,2.705920376655513e-09
29652,2.316263181256772e-09
29653,3.741680298929850e-09
29654,5.119090040750507e-09
29655,5.066957076138578e-09
29656,4.936499209406975e-09
29657,4.551045762468675e-09
29658,3.685157734523159e-09
29659,3.184281283097334e-09
29660,4.060040748044003e-09
29661,5.725543150703061e-09
29662,6.666696084067780e-09
29663,6.327943946615733e-09
29664,6.429301535604282e-09
29665,5.544982695226963e-09
29666,4.998740088524301e-09
29667,6.527233420428047e-09
29668,8.485129932012114e-09
29669,9.441708748170186e-09
29670,9.914738363647757e-09
29671,9.398685385519912e-09
29672,8.371693560604854e-09
29673,8.071788570873650e-09
29674,8.619729818803989e-09
29675,8.988814137467216e-09
29676,9.325377803293122e-09
29677,9.712098680836334e-09
29678,9.814871582136675e-09
29679,9.732482375568452e-09
29680,9.441915693741976e-09
29681,9.601788697466418e-09
29682,1.019082684905470e-08
29683,9.543980716841816e-09
29684,7.370966059738748e-09
29685,4.935021280516594e-09
29686,2.255000186579537e-09
29687,6.005726471691730e-10
29688,7.481968933298333e-10
29689,6.107994110493564e-10
29690,6.788662965107051e-10
29691,1.501750945820390e-09
29692,2.532822618306341e-09
29693,4.139389719881592e-09
29694,4.859472824136901e-09
29695,4.760674521264718e-09
29696,4.384703267135137e-09
29697,3.301843021219497e-09
29698,1.782808567440952e-09
29699,1.752844980273949e-09
29700,6.138135000277600e-10
29701,-1.300931140590933e-09
29702,-5.710246719914380e-10
29703,1.732991417036089e-09
29704,2.565505363705256e-09
29705,2.546595823105235e-09
29706,4.019555355228022e-09
29707,5.647107670370133e-09
29708,6.572095312407100e-09
29709,7.758512055033862e-09
29710,9.605491513298148e-09
29711,1.172585406550297e-08
29712,1.317973019610008e-08
29713,1.324237697275521e-08
29714,1.399424753856238e-08
29715,1.554827910865697e-08
29716,1.629340395936651e-08
29717,1.643628877445735e-08
29718,1.624276357858889e-08
29719,1.488023126938742e-08
29720,1.373437719109916e-08
29721,1.257323134495891e-08
29722,1.094081625296894e-08
29723,1.028105156564152e-08
29724,9.650377386094533e-09
29725,7.534427304278779e-09
29726,4.282398879951188e-09
29727,1.840577690259693e-09
29728,1.868254884129783e-09
29729,2.524473741161160e-09
29730,2.374672236626907e-09
29731,2.212110716826032e-09
29732,1.891582890323207e-09
29733,6.638453675655853e-10
29734,-3.998731623600094e-10
29735,-5.930330670977924e-10
29736,-1.050684608761010e-10
29737,6.831488152947429e-10
29738,1.761181089854347e-09
29739,3.897324241108890e-09
29740,6.364996085750363e-09
29741,8.828896724821789e-09
29742,1.161064133725631e-08
29743,1.340097721680422e-08
29744,1.310044428493029e-08
29745,1.292475371172941e-08
29746,1.368677882140901e-08
29747,1.401871241313302e-08
29748,1.495504342585718e-08
29749,1.704871266383634e-08
29750,1.817012851290656e-08
29751,1.825305950831080e-08
29752,1.841776509081683e-08
29753,1.850916753198817e-08
29754,1.916088265829785e-08
29755,1.950800943006925e-08
29756,1.917073966239968e-08
29757,2.027901579992886e-08
29758,2.218957106947528e-08
29759,2.161554668589361e-08
29760,2.204925309001737e-08
29761,2.100413709626991e-08
29762,1.917715763966044e-08
29763,1.663811488583633e-08
29764,1.434639074204824e-08
29765,1.350728329185813e-08
29766,1.321788190011830e-08
29767,1.320506726187887e-08
29768,1.380263192629627e-08
29769,1.506193747502493e-08
29770,1.634446888942875e-08
29771,1.902606250325789e-08
29772,2.150316014137843e-08
29773,2.300800971966055e-08
29774,2.348399696927572e-08
29775,2.213612049217772e-08
29776,2.042610525165856e-08
29777,1.938092708542172e-08
29778,1.808437843919819e-08
29779,1.784050418507377e-08
29780,1.845664243660394e-08
29781,1.888642131575580e-08
29782,1.927721271499649e-08
29783,1.901593726927331e-08
29784,1.825224060780783e-08
29785,1.922777670415599e-08
29786,2.053420722347710e-08
29787,2.115809571989757e-08
29788,2.154582467994715e-08
29789,2.186805936332803e-08
29790,2.303266022352091e-08
29791,2.476616067781379e-08
29792,2.596916104380398e-08
29793,2.784879349349012e-08
29794,2.910404006684075e-08
29795,2.931320786103697e-08
29796,3.101920142967174e-08
29797,3.309150287122975e-08
29798,3.288419136993070e-08
29799,3.165879647326619e-08
29800,3.095550482612452e-08
29801,2.990751468701092e-08
29802,2.808360832773360e-08
29803,2.627274753308484e-08
29804,2.504926577273636e-08
29805,2.372519247728633e-08
29806,2.252234132527065e-08
29807,2.192293813152446e-08
29808,2.160562928565923e-08
29809,2.159588063932460e-08
29810,2.258655129594445e-08
29811,2.471552917882036e-08
29812,2.646069496847758e-08
29813,2.710614310785786e-08
29814,2.678521049404026e-08
29815,2.579474767117063e-08
29816,2.559071354824027e-08
29817,2.624043737853299e-08
29818,2.639552398875367e-08
29819,2.628183359831837e-08
29820,2.627600537152830e-08
29821,2.604099336167565e-08
29822,2.671595744629940e-08
29823,2.797681197819202e-08
29824,2.685664135526622e-08
29825,2.593894699032262e-08
29826,2.542611099443093e-08
29827,2.504952334447808e-08
29828,2.585899139262438e-08
29829,2.659085396317096e-08
29830,2.683263744529540e-08
29831,2.817420430289985e-08
29832,3.059554742890214e-08
29833,3.213513366517873e-08
29834,3.278228888348167e-08
29835,3.276985083289219e-08
29836,3.275527049595439e-08
29837,3.285627414584269e-08
29838,3.193637354570455e-08
29839,3.113892077521996e-08
29840,3.158697836624924e-08
29841,3.113042978952762e-08
29842,3.064829812160497e-08
29843,3.058596576011041e-08
29844,2.925798092690002e-08
29845,2.803460752431874e-08
29846,2.932452680681763e-08
29847,3.031761508509589e-08
29848,3.024325323508492e-08
29849,3.089677491630027e-08
29850,3.170519846662501e-08
29851,3.210232435435501e-08
29852,3.265342130021054e-08
29853,3.278216809121659e-08
29854,3.290705308245379e-08
29855,3.378363899741998e-08
29856,3.371749102143440e-08
29857,3.401603976271872e-08
29858,3.569748940890349e-08
29859,3.702195172650136e-08
29860,3.739937781688241e-08
29861,3.696525752161506e-08
29862,3.522871239169945e-08
29863,3.384604596590179e-08
29864,3.331346931645385e-08
29865,3.278516302884782e-08
29866,3.326231379219280e-08
29867,3.301597928384581e-08
29868,3.184774755027320e-08
29869,3.216002042449873e-08
29870,3.307417983933192e-08
29871,3.316346663950753e-08
29872,3.391045311218477e-08
29873,3.315296126515932e-08
29874,3.089135702794010e-08
29875,3.001904502752950e-08
29876,2.918412889130195e-08
29877,2.668523535476197e-08
29878,2.478889804535811e-08
29879,2.411273491986776e-08
29880,2.367899831767772e-08
29881,2.288524569848960e-08
29882,2.132111021069250e-08
29883,2.046456515358841e-08
29884,2.062236426070285e-08
29885,1.983688413531581e-08
29886,1.852877673513831e-08
29887,1.829594609148444e-08
29888,1.807363325667666e-08
29889,1.739761934516082e-08
29890,1.751840095209900e-08
29891,1.736729871026910e-08
29892,1.656141179751103e-08
29893,1.599588017597853e-08
29894,1.569635976750305e-08
29895,1.714954400711122e-08
29896,2.002215282459474e-08
29897,2.228149220684372e-08
29898,2.351478656237305e-08
29899,2.401169396648584e-08
29900,2.401476528746116e-08
29901,2.362784456977352e-08
29902,2.283788447243751e-08
29903,2.211688077125018e-08
29904,2.170090951381098e-08
29905,2.039522861707610e-08
29906,1.889046608027911e-08
29907,1.846366970426061e-08
29908,1.870882115895256e-08
29909,1.844343877621668e-08
29910,1.791445924936852e-08
29911,1.829220153126698e-08
29912,1.927530668410782e-08
29913,1.918269987299936e-08
29914,1.878264299648436e-08
29915,1.977725716528766e-08
29916,2.191000625373363e-08
29917,2.334707538409475e-08
29918,2.417676192578710e-08
29919,2.460263814896280e-08
29920,2.329792536670539e-08
29921,2.183144509615431e-08
29922,2.105457497236785e-08
29923,2.004853882908719e-08
29924,1.939501714787184e-08
29925,1.937650750960529e-08
29926,1.907965874181627e-08
29927,1.821447881411586e-08
29928,1.660994897179080e-08
29929,1.502874802383758e-08
29930,1.447085207217924e-08
29931,1.364404855763723e-08
29932,1.278941486049234e-08
29933,1.420761108761326e-08
29934,1.700470519949704e-08
29935,1.932646398472571e-08
29936,2.156066791769717e-08
29937,2.349608152485416e-08
29938,2.457175973802350e-08
29939,2.459136183574628e-08
29940,2.451008285220269e-08
29941,2.488665984401450e-08
29942,2.533838738827399e-08
29943,2.617227679024836e-08
29944,2.632453721673755e-08
29945,2.567138146503112e-08
29946,2.610978100392458e-08
29947,2.780449648298600e-08
29948,2.951384203697671e-08
29949,3.122277192346701e-08
29950,3.229984102404160e-08
29951,3.310695717573253e-08
29952,3.359068401209697e-08
29953,3.318789154604929e-08
29954,3.214064747680823e-08
29955,3.156780792323843e-08
29956,3.097700229659495e-08
29957,3.062919162744038e-08
29958,3.145685312233581e-08
29959,3.291962968887674e-08
29960,3.371219037262563e-08
29961,3.430223216582817e-08
29962,3.518587021744679e-08
29963,3.586784558251566e-08
29964,3.568832340761219e-08
29965,3.464925768525973e-08
29966,3.344374377434178e-08
29967,3.245957458375415e-08
29968,3.047048480198100e-08
29969,2.785393249382651e-08
29970,2.688566169695150e-08
29971,2.670754106759432e-08
29972,2.654665109957932e-08
29973,2.682537214582226e-08
29974,2.703931123448911e-08
29975,2.733420600975478e-08
29976,2.822064004703861e-08
29977,2.832692302945361e-08
29978,2.717185054734728e-08
29979,2.618339500770617e-08
29980,2.576558344458135e-08
29981,2.515504604616581e-08
29982,2.363377582526027e-08
29983,2.128367526665897e-08
29984,2.038997592990199e-08
29985,2.106980012683835e-08
29986,2.283001165892529e-08
29987,2.386603448201186e-08
29988,2.329960047120494e-08
29989,2.241010399472998e-08
29990,2.185890757289144e-08
29991,2.065214843582908e-08
29992,1.960579432136456e-08
29993,1.888370881886203e-08
29994,1.767244128814127e-08
29995,1.763452850411795e-08
29996,1.870555088601122e-08
29997,1.866094478941704e-08
29998,1.842595409584646e-08
29999,1.882136579922644e-08
30000,1.919462633281910e-08
30001,2.085691974684778e-08
30002,2.300430423929356e-08
30003,2.223259620848239e-08
30004,1.961029738595244e-08
30005,1.805639371355028e-08
30006,1.678286842832222e-08
30007,1.562044893432812e-08
30008,1.556740869546047e-08
30009,1.628119861152300e-08
30010,1.843767449827283e-08
30011,1.960881590434838e-08
30012,1.959735485002057e-08
30013,2.159729461936877e-08
30014,2.372098251157695e-08
30015,2.438905788437751e-08
30016,2.547655419959938e-08
30017,2.638473617366799e-08
30018,2.583052172155931e-08
30019,2.626163642105439e-08
30020,2.635938045614239e-08
30021,2.501623264095088e-08
30022,2.419804623343680e-08
30023,2.352940775551815e-08
30024,2.427666956350549e-08
30025,2.647925967380615e-08
30026,2.735403725750984e-08
30027,2.790637765315296e-08
30028,2.836132395600544e-08
30029,2.670708454388659e-08
30030,2.349274907942345e-08
30031,2.065863569100657e-08
30032,2.001696053355317e-08
30033,2.142740740396221e-08
30034,2.300748569439293e-08
30035,2.333896631512289e-08
30036,2.306134483376354e-08
30037,2.270499876999565e-08
